[0, 'area=159', 'Roi[Traced,', 'x=10,', 'y=0,', 'width=19,', 'height=12]']
[568, 'area=3', 'Roi[Traced,', 'x=47,', 'y=356,', 'width=2,', 'height=2]']
[569, 'area=202', 'Roi[Traced,', 'x=322,', 'y=356,', 'width=16,', 'height=23]']
[570, 'area=25', 'Roi[Traced,', 'x=53,', 'y=357,', 'width=5,', 'height=6]']
[571, 'area=8', 'Roi[Traced,', 'x=77,', 'y=357,', 'width=4,', 'height=3]']
[572, 'area=24', 'Roi[Traced,', 'x=161,', 'y=357,', 'width=6,', 'height=6]']
[573, 'area=102', 'Roi[Traced,', 'x=213,', 'y=358,', 'width=12,', 'height=11]']
[574, 'area=234', 'Roi[Traced,', 'x=430,', 'y=359,', 'width=22,', 'height=25]']
[575, 'area=185', 'Roi[Traced,', 'x=357,', 'y=360,', 'width=15,', 'height=21]']
[576, 'area=36', 'Roi[Traced,', 'x=127,', 'y=362,', 'width=7,', 'height=7]']
[577, 'area=129', 'Roi[Traced,', 'x=261,', 'y=362,', 'width=12,', 'height=14]']
[578, 'area=362', 'Roi[Traced,', 'x=272,', 'y=363,', 'width=27,', 'height=19]']
[579, 'area=179', 'Roi[Traced,', 'x=159,', 'y=365,', 'width=14,', 'height=16]']
[580, 'area=46', 'Roi[Traced,', 'x=457,', 'y=365,', 'width=8,', 'height=8]']
[581, 'area=28', 'Roi[Traced,', 'x=26,', 'y=367,', 'width=6,', 'height=6]']
[582, 'area=126', 'Roi[Traced,', 'x=338,', 'y=367,', 'width=15,', 'height=11]']
[583, 'area=203', 'Roi[Traced,', 'x=76,', 'y=368,', 'width=19,', 'height=14]']
[584, 'area=21', 'Roi[Traced,', 'x=101,', 'y=368,', 'width=5,', 'height=6]']
[585, 'area=16', 'Roi[Traced,', 'x=395,', 'y=368,', 'width=4,', 'height=7]']
[586, 'area=263', 'Roi[Traced,', 'x=422,', 'y=368,', 'width=20,', 'height=22]']
[587, 'area=56', 'Roi[Traced,', 'x=42,', 'y=369,', 'width=11,', 'height=6]']
[588, 'area=27', 'Roi[Traced,', 'x=195,', 'y=369,', 'width=6,', 'height=7]']
[589, 'area=140', 'Roi[Traced,', 'x=0,', 'y=370,', 'width=12,', 'height=14]']
[590, 'area=72', 'Roi[Traced,', 'x=131,', 'y=370,', 'width=9,', 'height=15]']
[591, 'area=158', 'Roi[Traced,', 'x=212,', 'y=370,', 'width=14,', 'height=16]']
[592, 'area=13', 'Roi[Traced,', 'x=239,', 'y=372,', 'width=4,', 'height=5]']
[593, 'area=332', 'Roi[Traced,', 'x=249,', 'y=372,', 'width=20,', 'height=28]']
[594, 'area=5', 'Roi[Traced,', 'x=33,', 'y=373,', 'width=2,', 'height=3]']
[595, 'area=159', 'Roi[Traced,', 'x=118,', 'y=374,', 'width=14,', 'height=16]']
[596, 'area=76', 'Roi[Traced,', 'x=143,', 'y=374,', 'width=10,', 'height=11]']
[597, 'area=19', 'Roi[Traced,', 'x=233,', 'y=376,', 'width=5,', 'height=5]']
[598, 'area=26', 'Roi[Traced,', 'x=404,', 'y=376,', 'width=6,', 'height=6]']
[599, 'area=85', 'Roi[Traced,', 'x=241,', 'y=377,', 'width=8,', 'height=15]']
[600, 'area=376', 'Roi[Traced,', 'x=269,', 'y=378,', 'width=27,', 'height=23]']
[601, 'area=96', 'Roi[Traced,', 'x=379,', 'y=378,', 'width=14,', 'height=13]']
[602, 'area=350', 'Roi[Traced,', 'x=340,', 'y=379,', 'width=19,', 'height=27]']
[603, 'area=24', 'Roi[Traced,', 'x=461,', 'y=379,', 'width=5,', 'height=6]']
[604, 'area=31', 'Roi[Traced,', 'x=396,', 'y=380,', 'width=7,', 'height=6]']
[605, 'area=85', 'Roi[Traced,', 'x=208,', 'y=381,', 'width=9,', 'height=14]']
[606, 'area=145', 'Roi[Traced,', 'x=164,', 'y=382,', 'width=18,', 'height=11]']
[607, 'area=231', 'Roi[Traced,', 'x=190,', 'y=382,', 'width=22,', 'height=19]']
[608, 'area=147', 'Roi[Traced,', 'x=306,', 'y=382,', 'width=14,', 'height=15]']
[609, 'area=51', 'Roi[Traced,', 'x=451,', 'y=383,', 'width=7,', 'height=10]']
[610, 'area=94', 'Roi[Traced,', 'x=416,', 'y=384,', 'width=12,', 'height=12]']
[611, 'area=53', 'Roi[Traced,', 'x=444,', 'y=387,', 'width=7,', 'height=14]']
[612, 'area=119', 'Roi[Traced,', 'x=0,', 'y=390,', 'width=12,', 'height=12]']
[613, 'area=197', 'Roi[Traced,', 'x=126,', 'y=391,', 'width=22,', 'height=15]']
[614, 'area=72', 'Roi[Traced,', 'x=328,', 'y=392,', 'width=12,', 'height=9]']
[615, 'area=108', 'Roi[Traced,', 'x=373,', 'y=392,', 'width=12,', 'height=14]']
[616, 'area=152', 'Roi[Traced,', 'x=35,', 'y=393,', 'width=15,', 'height=16]']
[617, 'area=25', 'Roi[Traced,', 'x=51,', 'y=393,', 'width=5,', 'height=7]']
[618, 'area=26', 'Roi[Traced,', 'x=402,', 'y=393,', 'width=5,', 'height=7]']
[619, 'area=33', 'Roi[Traced,', 'x=485,', 'y=393,', 'width=9,', 'height=5]']
[620, 'area=42', 'Roi[Traced,', 'x=28,', 'y=394,', 'width=7,', 'height=8]']
[621, 'area=97', 'Roi[Traced,', 'x=83,', 'y=394,', 'width=10,', 'height=14]']
[622, 'area=28', 'Roi[Traced,', 'x=100,', 'y=394,', 'width=7,', 'height=5]']
[623, 'area=143', 'Roi[Traced,', 'x=298,', 'y=394,', 'width=16,', 'height=14]']
[624, 'area=70', 'Roi[Traced,', 'x=408,', 'y=394,', 'width=11,', 'height=9]']
[625, 'area=145', 'Roi[Traced,', 'x=9,', 'y=395,', 'width=12,', 'height=16]']
[626, 'area=48', 'Roi[Traced,', 'x=226,', 'y=396,', 'width=10,', 'height=6]']
[627, 'area=23', 'Roi[Traced,', 'x=111,', 'y=397,', 'width=7,', 'height=4]']
[628, 'area=46', 'Roi[Traced,', 'x=152,', 'y=397,', 'width=8,', 'height=8]']
[629, 'area=111', 'Roi[Traced,', 'x=429,', 'y=397,', 'width=14,', 'height=12]']
[630, 'area=154', 'Roi[Traced,', 'x=473,', 'y=398,', 'width=14,', 'height=14]']
[631, 'area=115', 'Roi[Traced,', 'x=69,', 'y=400,', 'width=10,', 'height=15]']
[632, 'area=46', 'Roi[Traced,', 'x=492,', 'y=400,', 'width=5,', 'height=12]']
[633, 'area=315', 'Roi[Traced,', 'x=88,', 'y=401,', 'width=31,', 'height=18]']
[634, 'area=36', 'Roi[Traced,', 'x=243,', 'y=401,', 'width=6,', 'height=9]']
[635, 'area=153', 'Roi[Traced,', 'x=271,', 'y=401,', 'width=15,', 'height=18]']
[636, 'area=4', 'Roi[Traced,', 'x=367,', 'y=401,', 'width=2,', 'height=3]']
[637, 'area=182', 'Roi[Traced,', 'x=284,', 'y=402,', 'width=20,', 'height=17]']
[638, 'area=138', 'Roi[Traced,', 'x=400,', 'y=403,', 'width=14,', 'height=17]']
[639, 'area=10', 'Roi[Traced,', 'x=451,', 'y=403,', 'width=4,', 'height=5]']
[640, 'area=145', 'Roi[Traced,', 'x=256,', 'y=404,', 'width=14,', 'height=14]']
[641, 'area=272', 'Roi[Traced,', 'x=43,', 'y=405,', 'width=21,', 'height=21]']
[642, 'area=223', 'Roi[Traced,', 'x=157,', 'y=405,', 'width=18,', 'height=20]']
[643, 'area=29', 'Roi[Traced,', 'x=339,', 'y=406,', 'width=7,', 'height=5]']
[644, 'area=35', 'Roi[Traced,', 'x=442,', 'y=406,', 'width=8,', 'height=6]']
[645, 'area=45', 'Roi[Traced,', 'x=194,', 'y=407,', 'width=8,', 'height=9]']
[646, 'area=4', 'Roi[Traced,', 'x=456,', 'y=407,', 'width=2,', 'height=3]']
[647, 'area=59', 'Roi[Traced,', 'x=136,', 'y=408,', 'width=9,', 'height=11]']
[648, 'area=23', 'Roi[Traced,', 'x=32,', 'y=409,', 'width=7,', 'height=5]']
[649, 'area=99', 'Roi[Traced,', 'x=450,', 'y=409,', 'width=12,', 'height=16]']
[650, 'area=4', 'Roi[Traced,', 'x=364,', 'y=411,', 'width=2,', 'height=2]']
[651, 'area=75', 'Roi[Traced,', 'x=201,', 'y=412,', 'width=10,', 'height=9]']
[652, 'area=104', 'Roi[Traced,', 'x=250,', 'y=413,', 'width=12,', 'height=12]']
[653, 'area=175', 'Roi[Traced,', 'x=117,', 'y=414,', 'width=14,', 'height=16]']
[654, 'area=181', 'Roi[Traced,', 'x=361,', 'y=415,', 'width=22,', 'height=22]']
[655, 'area=164', 'Roi[Traced,', 'x=484,', 'y=415,', 'width=13,', 'height=17]']
[656, 'area=65', 'Roi[Traced,', 'x=132,', 'y=416,', 'width=8,', 'height=12]']
[657, 'area=146', 'Roi[Traced,', 'x=28,', 'y=418,', 'width=13,', 'height=14]']
[658, 'area=52', 'Roi[Traced,', 'x=143,', 'y=418,', 'width=7,', 'height=10]']
[659, 'area=132', 'Roi[Traced,', 'x=100,', 'y=419,', 'width=12,', 'height=15]']
[660, 'area=267', 'Roi[Traced,', 'x=304,', 'y=419,', 'width=19,', 'height=22]']
[661, 'area=30', 'Roi[Traced,', 'x=383,', 'y=419,', 'width=7,', 'height=6]']
[662, 'area=20', 'Roi[Traced,', 'x=471,', 'y=419,', 'width=6,', 'height=4]']
[663, 'area=126', 'Roi[Traced,', 'x=416,', 'y=420,', 'width=14,', 'height=13]']
[664, 'area=29', 'Roi[Traced,', 'x=80,', 'y=421,', 'width=7,', 'height=5]']
[665, 'area=48', 'Roi[Traced,', 'x=338,', 'y=421,', 'width=11,', 'height=11]']
[666, 'area=343', 'Roi[Traced,', 'x=178,', 'y=422,', 'width=32,', 'height=17]']
[667, 'area=114', 'Roi[Traced,', 'x=220,', 'y=423,', 'width=14,', 'height=14]']
[668, 'area=232', 'Roi[Traced,', 'x=89,', 'y=424,', 'width=14,', 'height=22]']
[669, 'area=216', 'Roi[Traced,', 'x=431,', 'y=424,', 'width=18,', 'height=15]']
[670, 'area=50', 'Roi[Traced,', 'x=475,', 'y=425,', 'width=9,', 'height=8]']
[671, 'area=25', 'Roi[Traced,', 'x=394,', 'y=426,', 'width=6,', 'height=6]']
[672, 'area=126', 'Roi[Traced,', 'x=57,', 'y=427,', 'width=15,', 'height=13]']
[673, 'area=3', 'Roi[Traced,', 'x=339,', 'y=428,', 'width=2,', 'height=2]']
[674, 'area=16', 'Roi[Traced,', 'x=274,', 'y=431,', 'width=5,', 'height=4]']
[675, 'area=28', 'Roi[Traced,', 'x=390,', 'y=432,', 'width=6,', 'height=6]']
[676, 'area=65', 'Roi[Traced,', 'x=343,', 'y=433,', 'width=7,', 'height=15]']
[677, 'area=485', 'Roi[Traced,', 'x=350,', 'y=433,', 'width=21,', 'height=37]']
[678, 'area=39', 'Roi[Traced,', 'x=44,', 'y=434,', 'width=5,', 'height=10]']
[679, 'area=51', 'Roi[Traced,', 'x=119,', 'y=434,', 'width=9,', 'height=9]']
[680, 'area=98', 'Roi[Traced,', 'x=129,', 'y=434,', 'width=12,', 'height=11]']
[681, 'area=249', 'Roi[Traced,', 'x=449,', 'y=434,', 'width=24,', 'height=15]']
[682, 'area=38', 'Roi[Traced,', 'x=227,', 'y=436,', 'width=9,', 'height=10]']
[683, 'area=28', 'Roi[Traced,', 'x=253,', 'y=436,', 'width=8,', 'height=5]']
[684, 'area=102', 'Roi[Traced,', 'x=78,', 'y=437,', 'width=11,', 'height=13]']
[685, 'area=215', 'Roi[Traced,', 'x=180,', 'y=438,', 'width=18,', 'height=18]']
[686, 'area=79', 'Roi[Traced,', 'x=413,', 'y=439,', 'width=15,', 'height=10]']
[687, 'area=268', 'Roi[Traced,', 'x=296,', 'y=440,', 'width=16,', 'height=27]']
[688, 'area=42', 'Roi[Traced,', 'x=437,', 'y=440,', 'width=8,', 'height=7]']
[689, 'area=159', 'Roi[Traced,', 'x=53,', 'y=443,', 'width=12,', 'height=20]']
[690, 'area=101', 'Roi[Traced,', 'x=147,', 'y=443,', 'width=13,', 'height=13]']
[691, 'area=174', 'Roi[Traced,', 'x=257,', 'y=443,', 'width=15,', 'height=15]']
[692, 'area=199', 'Roi[Traced,', 'x=20,', 'y=444,', 'width=14,', 'height=20]']
[693, 'area=126', 'Roi[Traced,', 'x=402,', 'y=444,', 'width=15,', 'height=13]']
[694, 'area=167', 'Roi[Traced,', 'x=485,', 'y=444,', 'width=12,', 'height=23]']
[695, 'area=45', 'Roi[Traced,', 'x=111,', 'y=446,', 'width=8,', 'height=8]']
[696, 'area=40', 'Roi[Traced,', 'x=92,', 'y=448,', 'width=9,', 'height=8]']
[697, 'area=29', 'Roi[Traced,', 'x=200,', 'y=448,', 'width=6,', 'height=6]']
[698, 'area=252', 'Roi[Traced,', 'x=227,', 'y=448,', 'width=15,', 'height=24]']
[699, 'area=159', 'Roi[Traced,', 'x=0,', 'y=449,', 'width=12,', 'height=18]']
[700, 'area=82', 'Roi[Traced,', 'x=71,', 'y=450,', 'width=12,', 'height=12]']
[701, 'area=6', 'Roi[Traced,', 'x=427,', 'y=451,', 'width=3,', 'height=3]']
[702, 'area=24', 'Roi[Traced,', 'x=43,', 'y=452,', 'width=6,', 'height=6]']
[703, 'area=137', 'Roi[Traced,', 'x=209,', 'y=452,', 'width=11,', 'height=19]']
[704, 'area=12', 'Roi[Traced,', 'x=329,', 'y=452,', 'width=4,', 'height=4]']
[705, 'area=112', 'Roi[Traced,', 'x=130,', 'y=454,', 'width=15,', 'height=11]']
[706, 'area=10', 'Roi[Traced,', 'x=423,', 'y=454,', 'width=4,', 'height=3]']
[707, 'area=511', 'Roi[Traced,', 'x=414,', 'y=454,', 'width=34,', 'height=24]']
[708, 'area=59', 'Roi[Traced,', 'x=156,', 'y=455,', 'width=10,', 'height=8]']
[709, 'area=286', 'Roi[Traced,', 'x=312,', 'y=455,', 'width=20,', 'height=23]']
[710, 'area=152', 'Roi[Traced,', 'x=177,', 'y=456,', 'width=16,', 'height=14]']
[711, 'area=57', 'Roi[Traced,', 'x=387,', 'y=456,', 'width=9,', 'height=8]']
[712, 'area=118', 'Roi[Traced,', 'x=448,', 'y=456,', 'width=10,', 'height=16]']
[713, 'area=29', 'Roi[Traced,', 'x=477,', 'y=456,', 'width=9,', 'height=5]']
[714, 'area=28', 'Roi[Traced,', 'x=14,', 'y=460,', 'width=7,', 'height=6]']
[715, 'area=35', 'Roi[Traced,', 'x=98,', 'y=461,', 'width=6,', 'height=8]']
[716, 'area=69', 'Roi[Traced,', 'x=254,', 'y=462,', 'width=11,', 'height=9]']
[717, 'area=156', 'Roi[Traced,', 'x=467,', 'y=462,', 'width=17,', 'height=15]']
[718, 'area=74', 'Roi[Traced,', 'x=157,', 'y=463,', 'width=13,', 'height=9]']
[719, 'area=200', 'Roi[Traced,', 'x=77,', 'y=464,', 'width=20,', 'height=16]']
[720, 'area=29', 'Roi[Traced,', 'x=195,', 'y=464,', 'width=5,', 'height=8]']
[721, 'area=3', 'Roi[Traced,', 'x=309,', 'y=464,', 'width=2,', 'height=2]']
[722, 'area=276', 'Roi[Traced,', 'x=382,', 'y=464,', 'width=16,', 'height=27]']
[723, 'area=43', 'Roi[Traced,', 'x=284,', 'y=466,', 'width=7,', 'height=11]']
[724, 'area=22', 'Roi[Traced,', 'x=151,', 'y=467,', 'width=6,', 'height=6]']
[725, 'area=129', 'Roi[Traced,', 'x=102,', 'y=469,', 'width=13,', 'height=13]']
[726, 'area=100', 'Roi[Traced,', 'x=364,', 'y=469,', 'width=12,', 'height=11]']
[727, 'area=16', 'Roi[Traced,', 'x=20,', 'y=470,', 'width=4,', 'height=6]']
[728, 'area=165', 'Roi[Traced,', 'x=32,', 'y=470,', 'width=11,', 'height=18]']
[729, 'area=76', 'Roi[Traced,', 'x=254,', 'y=471,', 'width=10,', 'height=11]']
[730, 'area=75', 'Roi[Traced,', 'x=45,', 'y=472,', 'width=9,', 'height=12]']
[731, 'area=130', 'Roi[Traced,', 'x=241,', 'y=472,', 'width=11,', 'height=15]']
[732, 'area=22', 'Roi[Traced,', 'x=27,', 'y=474,', 'width=4,', 'height=6]']
[733, 'area=19', 'Roi[Traced,', 'x=71,', 'y=474,', 'width=6,', 'height=5]']
[734, 'area=59', 'Roi[Traced,', 'x=226,', 'y=474,', 'width=11,', 'height=8]']
[735, 'area=46', 'Roi[Traced,', 'x=309,', 'y=474,', 'width=8,', 'height=7]']
[736, 'area=199', 'Roi[Traced,', 'x=414,', 'y=476,', 'width=16,', 'height=17]']
[737, 'area=30', 'Roi[Traced,', 'x=186,', 'y=477,', 'width=6,', 'height=7]']
[738, 'area=64', 'Roi[Traced,', 'x=446,', 'y=477,', 'width=10,', 'height=11]']
[739, 'area=30', 'Roi[Traced,', 'x=125,', 'y=478,', 'width=7,', 'height=5]']
[740, 'area=78', 'Roi[Traced,', 'x=475,', 'y=478,', 'width=12,', 'height=10]']
[741, 'area=6', 'Roi[Traced,', 'x=157,', 'y=479,', 'width=3,', 'height=4]']
[742, 'area=142', 'Roi[Traced,', 'x=3,', 'y=481,', 'width=14,', 'height=13]']
[743, 'area=16', 'Roi[Traced,', 'x=494,', 'y=481,', 'width=3,', 'height=7]']
[744, 'area=163', 'Roi[Traced,', 'x=147,', 'y=482,', 'width=26,', 'height=12]']
[745, 'area=122', 'Roi[Traced,', 'x=101,', 'y=483,', 'width=13,', 'height=11]']
[746, 'area=110', 'Roi[Traced,', 'x=115,', 'y=483,', 'width=11,', 'height=11]']
[747, 'area=18', 'Roi[Traced,', 'x=134,', 'y=483,', 'width=5,', 'height=5]']
[748, 'area=134', 'Roi[Traced,', 'x=227,', 'y=483,', 'width=16,', 'height=11]']
[749, 'area=10', 'Roi[Traced,', 'x=260,', 'y=483,', 'width=5,', 'height=4]']
[750, 'area=37', 'Roi[Traced,', 'x=88,', 'y=487,', 'width=7,', 'height=7]']
[751, 'area=40', 'Roi[Traced,', 'x=323,', 'y=487,', 'width=8,', 'height=7]']
[752, 'area=105', 'Roi[Traced,', 'x=357,', 'y=487,', 'width=22,', 'height=7]']
[753, 'area=27', 'Roi[Traced,', 'x=21,', 'y=488,', 'width=6,', 'height=6]']
[754, 'area=56', 'Roi[Traced,', 'x=55,', 'y=488,', 'width=13,', 'height=6]']
[755, 'area=37', 'Roi[Traced,', 'x=256,', 'y=488,', 'width=12,', 'height=6]']
[756, 'area=36', 'Roi[Traced,', 'x=402,', 'y=488,', 'width=10,', 'height=6]']
[757, 'area=25', 'Roi[Traced,', 'x=487,', 'y=488,', 'width=8,', 'height=4]']
[758, 'area=51', 'Roi[Traced,', 'x=207,', 'y=489,', 'width=15,', 'height=5]']
[759, 'area=7', 'Roi[Traced,', 'x=275,', 'y=490,', 'width=2,', 'height=4]']
[760, 'area=40', 'Roi[Traced,', 'x=448,', 'y=490,', 'width=13,', 'height=4]']
approximate number of cells ~761
